-0.0000, 70.0000, -10.1452, 2.3695, 113.5964
-0.0001, 70.0000, -10.1452, 2.3744, 113.5964
0.0000, 70.0001, -10.1452, 2.3795, 113.5963
0.0000, 70.0000, -10.1452, 2.3845, 113.5964
-0.0000, 70.0000, -10.1452, 2.3895, 113.5964
-0.0000, 70.0000, -10.1452, 2.3945, 113.5965
-0.0000, 70.0000, -10.1452, 2.3994, 113.5963
0.0000, 70.0000, -10.1452, 2.4045, 113.5964
0.0000, 70.0000, -10.1452, 2.4095, 113.5964
-0.0000, 70.0000, -10.1452, 2.4145, 113.5965
-0.0000, 70.0000, -10.1452, 2.4195, 113.5963
-0.0000, 70.0000, -10.1452, 2.4244, 113.5964
0.0000, 70.0000, -10.1452, 2.4295, 113.5964
0.0000, 70.0000, -10.1452, 2.4345, 113.5965
-0.0000, 70.0000, -10.1452, 2.4395, 113.5963
-0.0000, 70.0000, -10.1452, 2.4445, 113.5964
-0.0000, 70.0000, -10.1452, 2.4494, 113.5964
0.0000, 69.9999, -10.1452, 2.4545, 113.5965
0.0000, 70.0001, -10.1453, 2.4595, 113.5963
-0.0000, 70.0000, -10.1452, 2.4645, 113.5964
-0.0000, 70.0000, -10.1452, 2.4695, 113.5964
-0.0000, 70.0000, -10.1452, 2.4744, 113.5964
0.0000, 70.0000, -10.1452, 2.4795, 113.5965
0.0000, 70.0000, -10.1452, 2.4845, 113.5964
-0.0000, 70.0000, -10.1452, 2.4895, 113.5964
-0.0000, 70.0000, -10.1452, 2.4945, 113.5964
-0.0001, 69.9999, -10.1452, 2.4994, 113.5965
0.0000, 70.0000, -10.1452, 2.5045, 113.5964
0.0000, 70.0000, -10.1452, 2.5095, 113.5964
-0.0001, 70.0000, -10.1452, 2.5143, 113.5964
0.0000, 69.9999, -10.1451, 2.5194, 113.5965
0.0000, 70.0001, -10.1452, 2.5244, 113.5963
-0.0001, 70.0000, -10.1452, 2.5292, 113.5964
-0.0001, 70.0000, -10.1452, 2.5342, 113.5964
0.0000, 70.0000, -10.1452, 2.5393, 113.5964
0.0000, 69.9999, -10.1452, 2.5442, 113.5965
-0.0000, 70.0000, -10.1452, 2.5492, 113.5964
0.0000, 70.0000, -10.1452, 2.5541, 113.5964
0.0000, 70.0000, -10.1452, 2.5591, 113.5964
-0.0000, 70.0000, -10.1452, 2.5641, 113.5964
0.0000, 70.0000, -10.1452, 2.5690, 113.5965
0.0000, 70.0000, -10.1452, 2.5740, 113.5964
-0.0000, 70.0000, -10.1452, 2.5790, 113.5964
0.0000, 70.0000, -10.1452, 2.5839, 113.5964
0.0000, 69.9999, -10.1451, 2.5889, 113.5965
-0.0000, 70.0000, -10.1452, 2.5939, 113.5965
-0.0001, 70.0000, -10.1452, 2.5987, 113.5964
0.0000, 70.0000, -10.1452, 2.6038, 113.5964
-0.0000, 70.0000, -10.1452, 2.6087, 113.5964
-0.0000, 70.0000, -10.1452, 2.6137, 113.5965
0.0001, 70.0000, -10.1452, 2.6188, 113.5965
0.0000, 70.0000, -10.1452, 2.6236, 113.5964
-0.0000, 70.0000, -10.1452, 2.6286, 113.5964
-0.0000, 70.0000, -10.1452, 2.6336, 113.5964
0.0000, 70.0000, -10.1452, 2.6385, 113.5965
-0.0000, 70.0000, -10.1452, 2.6435, 113.5965
-0.0000, 70.0001, -10.1452, 2.6484, 113.5964
-0.0000, 70.0000, -10.1452, 2.6534, 113.5964
-0.0000, 70.0000, -10.1452, 2.6584, 113.5964
-0.0000, 70.0000, -10.1452, 2.6633, 113.5965
0.0001, 70.0000, -10.1452, 2.6684, 113.5965
0.0000, 69.9999, -10.1451, 2.6734, 113.5965
0.0000, 70.0000, -10.1452, 2.6783, 113.5964
0.0001, 70.0000, -10.1452, 2.6833, 113.5964
0.0000, 70.0000, -10.1452, 2.6883, 113.5965
0.0000, 70.0000, -10.1452, 2.6932, 113.5965
-0.0000, 70.0000, -10.1452, 2.6980, 113.5965
0.0000, 70.0001, -10.1452, 2.7031, 113.5963
-0.0000, 70.0000, -10.1452, 2.7080, 113.5964
-0.0001, 70.0000, -10.1452, 2.7129, 113.5964
-0.0001, 70.0000, -10.1452, 2.7179, 113.5964
-0.0000, 70.0000, -10.1452, 2.7228, 113.5965
-0.0001, 70.0000, -10.1452, 2.7278, 113.5965
-0.0001, 69.9999, -10.1451, 2.7328, 113.5965
0.0000, 70.0001, -10.1452, 2.7379, 113.5964
0.0000, 70.0000, -10.1452, 2.7428, 113.5964
-0.0000, 70.0000, -10.1452, 2.7478, 113.5965
0.0000, 70.0000, -10.1452, 2.7527, 113.5965
0.0000, 69.9999, -10.1451, 2.7577, 113.5965
-0.0000, 70.0000, -10.1452, 2.7627, 113.5965
0.0000, 70.0000, -10.1452, 2.7676, 113.5964
0.0000, 70.0001, -10.1452, 2.7726, 113.5964
-0.0001, 70.0000, -10.1452, 2.7774, 113.5964
-0.0001, 70.0000, -10.1452, 2.7824, 113.5964
-0.0000, 70.0000, -10.1452, 2.7875, 113.5965
0.0000, 70.0000, -10.1452, 2.7924, 113.5965
-0.0000, 69.9999, -10.1451, 2.7974, 113.5965
0.0001, 70.0001, -10.1452, 2.8025, 113.5964
0.0000, 70.0000, -10.1452, 2.8073, 113.5964
-0.0000, 70.0001, -10.1452, 2.8123, 113.5964
-0.0000, 70.0000, -10.1452, 2.8172, 113.5965
-0.0000, 70.0000, -10.1452, 2.8222, 113.5965
-0.0000, 70.0000, -10.1452, 2.8272, 113.5965
-0.0000, 70.0000, -10.1452, 2.8321, 113.5965
-0.0000, 69.9999, -10.1451, 2.8371, 113.5965
-0.0000, 70.0001, -10.1452, 2.8420, 113.5964
0.0000, 70.0000, -10.1452, 2.8471, 113.5964
0.0001, 70.0001, -10.1452, 2.8521, 113.5964
0.0000, 70.0000, -10.1452, 2.8570, 113.5965
-0.0000, 70.0000, -10.1452, 2.8619, 113.5965
-0.0001, 70.0000, -10.1452, 2.8668, 113.5965
0.0000, 70.0000, -10.1452, 2.8719, 113.5965
-0.0000, 69.9999, -10.1451, 2.8767, 113.5966
-0.0001, 70.0001, -10.1452, 2.8817, 113.5964
0.0000, 70.0000, -10.1452, 2.8868, 113.5964
0.0000, 70.0001, -10.1452, 2.8918, 113.5964
0.0000, 70.0000, -10.1452, 2.8967, 113.5965
-0.0000, 70.0000, -10.1452, 2.9017, 113.5965
0.0000, 70.0000, -10.1452, 2.9066, 113.5965
0.0000, 70.0000, -10.1452, 2.9116, 113.5965
-0.0000, 69.9999, -10.1451, 2.9166, 113.5965
0.0000, 70.0000, -10.1451, 2.9215, 113.5965
-0.0000, 70.0000, -10.1452, 2.9265, 113.5964
-0.0000, 70.0001, -10.1452, 2.9315, 113.5964
0.0000, 70.0001, -10.1452, 2.9364, 113.5964
-0.0000, 70.0000, -10.1452, 2.9414, 113.5964
-0.0000, 70.0000, -10.1452, 2.9463, 113.5964
-0.0000, 70.0000, -10.1452, 2.9513, 113.5965
0.0001, 70.0000, -10.1452, 2.9564, 113.5965
-0.0000, 70.0000, -10.1451, 2.9612, 113.5965
-0.0000, 70.0000, -10.1452, 2.9662, 113.5965
-0.0001, 69.9999, -10.1451, 2.9711, 113.5966
-0.0000, 69.9999, -10.1451, 2.9761, 113.5966
-0.0000, 70.0000, -10.1452, 2.9810, 113.5966
-0.0001, 70.0000, -10.1452, 2.9860, 113.5964
0.0000, 70.0001, -10.1452, 2.9911, 113.5964
0.0000, 70.0000, -10.1452, 2.9960, 113.5964
0.0000, 70.0000, -10.1452, 3.0010, 113.5964
0.0000, 70.0001, -10.1452, 3.0059, 113.5964
0.0000, 70.0000, -10.1452, 3.0109, 113.5965
-0.0000, 70.0000, -10.1452, 3.0157, 113.5965
0.0000, 70.0000, -10.1452, 3.0208, 113.5965
0.0000, 70.0000, -10.1452, 3.0258, 113.5965
-0.0001, 69.9999, -10.1451, 3.0306, 113.5966
-0.0001, 70.0000, -10.1451, 3.0356, 113.5965
0.0001, 70.0000, -10.1452, 3.0408, 113.5965
0.0000, 69.9999, -10.1451, 3.0456, 113.5966
-0.0000, 69.9999, -10.1451, 3.0506, 113.5966
-0.0000, 70.0001, -10.1452, 3.0556, 113.5964
0.0000, 70.0000, -10.1452, 3.0605, 113.5964
-0.0000, 70.0001, -10.1452, 3.0655, 113.5964
-0.0000, 70.0000, -10.1452, 3.0704, 113.5965
-0.0000, 70.0000, -10.1452, 3.0754, 113.5965
-0.0000, 70.0001, -10.1452, 3.0803, 113.5964
0.0000, 70.0000, -10.1452, 3.0854, 113.5965
0.0001, 70.0000, -10.1452, 3.0904, 113.5965
0.0000, 70.0000, -10.1452, 3.0953, 113.5965
-0.0000, 70.0000, -10.1452, 3.1002, 113.5965
-0.0001, 70.0000, -10.1452, 3.1051, 113.5965
0.0000, 70.0000, -10.1451, 3.1102, 113.5965
-0.0000, 70.0000, -10.1452, 3.1150, 113.5965
-0.0001, 70.0000, -10.1452, 3.1200, 113.5965
-0.0000, 69.9999, -10.1451, 3.1251, 113.5966
0.0000, 70.0000, -10.1451, 3.1300, 113.5966
0.0000, 70.0000, -10.1452, 3.1350, 113.5965
-0.0000, 69.9999, -10.1451, 3.1400, 113.5966
0.0000, 70.0000, -10.1451, 3.1449, 113.5966
-0.0000, 70.0000, -10.1452, 3.1499, 113.5966
-0.0000, 69.9999, -10.1451, 3.1549, 113.5966
0.0000, 69.9999, -10.1451, 3.1598, 113.5966
0.0001, 70.0000, -10.1451, 3.1649, 113.5966
-0.0000, 69.9999, -10.1451, 3.1697, 113.5966
-0.0000, 69.9999, -10.1451, 3.1747, 113.5966
0.0001, 70.0001, -10.1452, 3.1798, 113.5964
-0.0000, 70.0000, -10.1452, 3.1846, 113.5964
-0.0000, 70.0001, -10.1452, 3.1895, 113.5964
-0.0001, 70.0001, -10.1452, 3.1945, 113.5964
-0.0000, 70.0000, -10.1452, 3.1994, 113.5965
0.0000, 70.0000, -10.1452, 3.2045, 113.5965
0.0000, 70.0001, -10.1452, 3.2095, 113.5964
-0.0000, 70.0001, -10.1452, 3.2145, 113.5964
0.0001, 70.0000, -10.1452, 3.2196, 113.5965
0.0000, 70.0000, -10.1452, 3.2245, 113.5965
0.0000, 70.0001, -10.1452, 3.2295, 113.5964
-0.0000, 70.0000, -10.1452, 3.2345, 113.5965
-0.0000, 70.0000, -10.1452, 3.2395, 113.5965
-0.0001, 70.0001, -10.1452, 3.2444, 113.5964
0.0000, 70.0001, -10.1452, 3.2495, 113.5964
0.0000, 70.0000, -10.1452, 3.2545, 113.5965
-0.0000, 70.0000, -10.1452, 3.2595, 113.5965
-0.0000, 70.0001, -10.1452, 3.2644, 113.5964
-0.0001, 70.0001, -10.1452, 3.2694, 113.5964
0.0000, 70.0000, -10.1452, 3.2745, 113.5965
0.0001, 70.0001, -10.1452, 3.2796, 113.5964
0.0000, 70.0000, -10.1451, 3.2846, 113.5966
0.0000, 70.0000, -10.1451, 3.2895, 113.5966
-0.0000, 69.9999, -10.1451, 3.2945, 113.5966
-0.0000, 69.9999, -10.1451, 3.2995, 113.5966
0.0000, 70.0000, -10.1451, 3.3046, 113.5966
0.0000, 70.0000, -10.1452, 3.3095, 113.5966
0.0000, 69.9999, -10.1451, 3.3145, 113.5966
-0.0000, 70.0000, -10.1451, 3.3195, 113.5966
-0.0000, 70.0000, -10.1451, 3.3244, 113.5966
-0.0001, 70.0000, -10.1452, 3.3294, 113.5966
0.0000, 69.9999, -10.1451, 3.3345, 113.5966
-0.0000, 70.0000, -10.1451, 3.3395, 113.5966
-0.0000, 70.0000, -10.1451, 3.3444, 113.5966
0.0000, 70.0000, -10.1452, 3.3495, 113.5965
-0.0000, 70.0000, -10.1452, 3.3545, 113.5965
-0.0000, 70.0000, -10.1451, 3.3595, 113.5966
0.0000, 70.0000, -10.1452, 3.3646, 113.5965
0.0000, 70.0000, -10.1452, 3.3695, 113.5965
-0.0000, 70.0000, -10.1452, 3.3745, 113.5965
-0.0000, 70.0001, -10.1452, 3.3795, 113.5965
-0.0000, 70.0000, -10.1452, 3.3844, 113.5965
-0.0001, 70.0000, -10.1452, 3.3894, 113.5965
0.0000, 70.0000, -10.1452, 3.3945, 113.5965
-0.0000, 70.0001, -10.1452, 3.3995, 113.5965
-0.0000, 70.0001, -10.1452, 3.4044, 113.5965
0.0000, 70.0000, -10.1452, 3.4095, 113.5965
-0.0000, 69.9999, -10.1451, 3.4145, 113.5966
-0.0000, 70.0000, -10.1451, 3.4195, 113.5966
0.0000, 70.0000, -10.1451, 3.4246, 113.5966
0.0000, 70.0000, -10.1452, 3.4295, 113.5966
-0.0000, 69.9999, -10.1451, 3.4345, 113.5966
-0.0000, 70.0000, -10.1451, 3.4395, 113.5966
-0.0001, 70.0000, -10.1451, 3.4444, 113.5966
0.0000, 70.0000, -10.1452, 3.4495, 113.5966
0.0000, 70.0000, -10.1452, 3.4545, 113.5965
-0.0000, 70.0000, -10.1452, 3.4594, 113.5965
-0.0000, 70.0000, -10.1452, 3.4644, 113.5965
0.0000, 70.0000, -10.1452, 3.4695, 113.5965
-0.0000, 70.0000, -10.1452, 3.4745, 113.5965
0.0001, 70.0001, -10.1452, 3.4796, 113.5965
0.0000, 70.0000, -10.1451, 3.4845, 113.5966
0.0000, 70.0000, -10.1451, 3.4895, 113.5966
-0.0000, 70.0000, -10.1452, 3.4945, 113.5966
-0.0000, 69.9999, -10.1451, 3.4994, 113.5966
-0.0001, 70.0000, -10.1451, 3.5044, 113.5966
0.0000, 70.0000, -10.1451, 3.5095, 113.5966
-0.0000, 70.0000, -10.1452, 3.5145, 113.5966
0.0000, 70.0000, -10.1452, 3.5196, 113.5965
0.0000, 70.0000, -10.1452, 3.5245, 113.5965
-0.0000, 70.0001, -10.1452, 3.5295, 113.5965
-0.0000, 70.0001, -10.1452, 3.5345, 113.5965
0.0001, 69.9999, -10.1451, 3.5396, 113.5967
0.0000, 69.9999, -10.1451, 3.5445, 113.5967
0.0000, 70.0000, -10.1451, 3.5495, 113.5966
-0.0000, 70.0000, -10.1451, 3.5545, 113.5966
-0.0000, 70.0000, -10.1451, 3.5594, 113.5966
-0.0001, 70.0000, -10.1452, 3.5644, 113.5966
0.0000, 70.0000, -10.1452, 3.5695, 113.5965
0.0001, 70.0001, -10.1452, 3.5746, 113.5965
0.0000, 70.0001, -10.1452, 3.5795, 113.5965
0.0000, 70.0000, -10.1451, 3.5845, 113.5967
-0.0000, 69.9999, -10.1451, 3.5895, 113.5967
-0.0000, 69.9999, -10.1451, 3.5944, 113.5967
-0.0001, 70.0000, -10.1451, 3.5994, 113.5966
0.0000, 70.0000, -10.1451, 3.6045, 113.5966
-0.0000, 70.0000, -10.1452, 3.6095, 113.5966
-0.0000, 70.0000, -10.1452, 3.6144, 113.5966
0.0000, 70.0000, -10.1452, 3.6195, 113.5965
-0.0000, 70.0001, -10.1452, 3.6245, 113.5965
-0.0000, 70.0000, -10.1451, 3.6295, 113.5967
0.0000, 70.0000, -10.1451, 3.6345, 113.5966
0.0000, 70.0000, -10.1452, 3.6395, 113.5966
-0.0000, 70.0000, -10.1452, 3.6445, 113.5966
-0.0000, 70.0000, -10.1452, 3.6494, 113.5966
-0.0001, 70.0001, -10.1452, 3.6544, 113.5965
-0.0001, 70.0000, -10.1452, 3.6594, 113.5965
0.0001, 69.9999, -10.1451, 3.6646, 113.5967
0.0000, 69.9999, -10.1451, 3.6696, 113.5967
0.0000, 70.0000, -10.1451, 3.6745, 113.5967
-0.0000, 70.0000, -10.1451, 3.6795, 113.5966
-0.0000, 70.0000, -10.1451, 3.6845, 113.5966
-0.0001, 70.0000, -10.1452, 3.6894, 113.5966
0.0000, 70.0000, -10.1452, 3.6945, 113.5965
0.0000, 69.9999, -10.1451, 3.6995, 113.5967
-0.0000, 70.0000, -10.1451, 3.7044, 113.5967
0.0000, 70.0000, -10.1451, 3.7095, 113.5966
0.0000, 70.0000, -10.1451, 3.7145, 113.5966
-0.0000, 70.0000, -10.1452, 3.7195, 113.5966
-0.0001, 70.0000, -10.1452, 3.7244, 113.5966
0.0000, 70.0001, -10.1452, 3.7295, 113.5965
0.0000, 70.0000, -10.1451, 3.7345, 113.5967
-0.0000, 70.0000, -10.1451, 3.7395, 113.5967
-0.0000, 70.0000, -10.1451, 3.7444, 113.5966
-0.0001, 70.0000, -10.1451, 3.7494, 113.5966
-0.0000, 70.0000, -10.1452, 3.7545, 113.5966
0.0001, 70.0001, -10.1452, 3.7596, 113.5965
0.0000, 70.0000, -10.1451, 3.7645, 113.5967
0.0000, 70.0000, -10.1451, 3.7695, 113.5967
-0.0000, 70.0000, -10.1451, 3.7745, 113.5966
-0.0000, 70.0000, -10.1451, 3.7794, 113.5966
-0.0001, 70.0000, -10.1452, 3.7844, 113.5966
0.0000, 70.0001, -10.1452, 3.7895, 113.5965
0.0001, 70.0000, -10.1451, 3.7946, 113.5967
0.0000, 70.0000, -10.1451, 3.7995, 113.5967
0.0000, 70.0000, -10.1451, 3.8045, 113.5966
-0.0001, 70.0000, -10.1451, 3.8093, 113.5966
0.0000, 70.0000, -10.1452, 3.8144, 113.5966
0.0000, 69.9999, -10.1451, 3.8193, 113.5967
-0.0000, 70.0000, -10.1451, 3.8243, 113.5967
0.0000, 70.0000, -10.1451, 3.8292, 113.5967
-0.0000, 70.0000, -10.1451, 3.8340, 113.5966
-0.0001, 70.0000, -10.1451, 3.8390, 113.5966
0.0000, 70.0000, -10.1452, 3.8441, 113.5966
-0.0000, 69.9999, -10.1451, 3.8489, 113.5967
-0.0001, 70.0000, -10.1451, 3.8538, 113.5967
0.0001, 70.0000, -10.1451, 3.8589, 113.5967
0.0000, 70.0000, -10.1451, 3.8638, 113.5966
-0.0000, 70.0000, -10.1451, 3.8686, 113.5966
-0.0000, 70.0000, -10.1452, 3.8736, 113.5966
-0.0000, 69.9999, -10.1451, 3.8785, 113.5967
-0.0000, 70.0000, -10.1451, 3.8835, 113.5967
0.0000, 70.0000, -10.1452, 3.8886, 113.5966
-0.0000, 70.0001, -10.1452, 3.8934, 113.5966
-0.0001, 70.0001, -10.1452, 3.8982, 113.5965
0.0001, 70.0000, -10.1451, 3.9034, 113.5967
-0.0000, 70.0000, -10.1451, 3.9082, 113.5967
-0.0001, 70.0000, -10.1451, 3.9130, 113.5966
-0.0000, 70.0000, -10.1452, 3.9181, 113.5966
0.0000, 70.0001, -10.1452, 3.9230, 113.5966
-0.0000, 70.0000, -10.1451, 3.9280, 113.5967
0.0000, 70.0000, -10.1451, 3.9329, 113.5967
-0.0001, 70.0000, -10.1451, 3.9377, 113.5966
-0.0000, 70.0000, -10.1451, 3.9428, 113.5966
0.0000, 70.0000, -10.1452, 3.9477, 113.5966
-0.0000, 69.9999, -10.1451, 3.9525, 113.5967
-0.0001, 70.0000, -10.1451, 3.9575, 113.5967
0.0000, 70.0000, -10.1451, 3.9625, 113.5967
0.0000, 70.0001, -10.1452, 3.9675, 113.5966
-0.0001, 70.0000, -10.1451, 3.9723, 113.5967
0.0000, 70.0000, -10.1451, 3.9774, 113.5967
0.0000, 70.0000, -10.1451, 3.9823, 113.5967
-0.0001, 70.0000, -10.1452, 3.9871, 113.5966
0.0000, 70.0001, -10.1452, 3.9922, 113.5966
-0.0000, 70.0000, -10.1451, 3.9970, 113.5967
-0.0000, 70.0000, -10.1451, 4.0020, 113.5967
0.0000, 70.0000, -10.1451, 4.0070, 113.5967
-0.0000, 70.0000, -10.1451, 4.0118, 113.5966
-0.0000, 70.0000, -10.1451, 4.0168, 113.5967
0.0000, 70.0000, -10.1451, 4.0219, 113.5967
-0.0000, 70.0000, -10.1451, 4.0267, 113.5967
-0.0000, 70.0000, -10.1452, 4.0316, 113.5966
0.0001, 69.9999, -10.1451, 4.0367, 113.5968
-0.0000, 70.0000, -10.1451, 4.0415, 113.5967
-0.0000, 70.0000, -10.1451, 4.0464, 113.5967
-0.0000, 70.0000, -10.1451, 4.0514, 113.5966
0.0000, 70.0000, -10.1451, 4.0565, 113.5967
-0.0000, 70.0000, -10.1451, 4.0613, 113.5967
0.0000, 70.0000, -10.1451, 4.0662, 113.5967
-0.0000, 70.0000, -10.1451, 4.0711, 113.5966
-0.0000, 69.9999, -10.1451, 4.0761, 113.5968
0.0000, 70.0000, -10.1451, 4.0810, 113.5967
-0.0000, 70.0000, -10.1451, 4.0860, 113.5967
-0.0000, 70.0001, -10.1452, 4.0909, 113.5966
-0.0000, 70.0000, -10.1451, 4.0959, 113.5968
0.0000, 70.0000, -10.1451, 4.1008, 113.5967
-0.0001, 70.0000, -10.1451, 4.1056, 113.5967
-0.0000, 70.0000, -10.1451, 4.1107, 113.5966
0.0000, 69.9999, -10.1451, 4.1156, 113.5968
-0.0001, 70.0000, -10.1451, 4.1204, 113.5967
-0.0001, 70.0000, -10.1451, 4.1254, 113.5967
0.0000, 70.0001, -10.1452, 4.1304, 113.5966
-0.0000, 70.0000, -10.1451, 4.1354, 113.5968
-0.0001, 70.0000, -10.1451, 4.1402, 113.5967
0.0000, 70.0000, -10.1451, 4.1452, 113.5967
0.0000, 70.0001, -10.1452, 4.1502, 113.5966
-0.0001, 70.0000, -10.1451, 4.1550, 113.5967
0.0000, 70.0000, -10.1451, 4.1601, 113.5967
0.0000, 70.0000, -10.1451, 4.1650, 113.5967
0.0000, 69.9999, -10.1451, 4.1699, 113.5968
0.0000, 70.0000, -10.1451, 4.1749, 113.5967
-0.0001, 70.0000, -10.1451, 4.1797, 113.5967
0.0001, 70.0001, -10.1452, 4.1848, 113.5966
0.0000, 70.0000, -10.1451, 4.1897, 113.5968
-0.0000, 70.0000, -10.1451, 4.1945, 113.5967
0.0000, 70.0001, -10.1452, 4.1996, 113.5966
0.0000, 70.0000, -10.1451, 4.2045, 113.5968
0.0000, 70.0000, -10.1451, 4.2095, 113.5967
-0.0000, 70.0000, -10.1451, 4.2145, 113.5967
-0.0000, 70.0001, -10.1452, 4.2194, 113.5966
-0.0000, 70.0000, -10.1451, 4.2245, 113.5967
-0.0000, 70.0000, -10.1451, 4.2295, 113.5967
-0.0001, 70.0000, -10.1451, 4.2344, 113.5967
0.0000, 70.0000, -10.1451, 4.2395, 113.5967
-0.0000, 70.0000, -10.1451, 4.2445, 113.5967
0.0000, 70.0000, -10.1451, 4.2496, 113.5967
0.0000, 69.9999, -10.1451, 4.2545, 113.5968
-0.0000, 70.0000, -10.1451, 4.2595, 113.5967
-0.0000, 70.0001, -10.1452, 4.2644, 113.5967
-0.0001, 70.0000, -10.1451, 4.2694, 113.5968
0.0000, 70.0000, -10.1451, 4.2745, 113.5967
0.0001, 70.0001, -10.1452, 4.2796, 113.5967
0.0000, 70.0000, -10.1451, 4.2845, 113.5968
-0.0000, 70.0000, -10.1451, 4.2895, 113.5967
-0.0000, 70.0001, -10.1452, 4.2944, 113.5966
-0.0001, 70.0000, -10.1451, 4.2994, 113.5968
-0.0000, 70.0000, -10.1451, 4.3045, 113.5967
-0.0000, 70.0000, -10.1451, 4.3095, 113.5967
0.0000, 70.0000, -10.1451, 4.3145, 113.5968
0.0000, 70.0000, -10.1451, 4.3195, 113.5967
-0.0000, 70.0000, -10.1451, 4.3244, 113.5967
-0.0000, 70.0000, -10.1451, 4.3294, 113.5968
-0.0000, 70.0000, -10.1451, 4.3345, 113.5967
-0.0000, 70.0000, -10.1451, 4.3395, 113.5967
-0.0001, 70.0000, -10.1451, 4.3444, 113.5968
0.0000, 70.0000, -10.1451, 4.3495, 113.5967
-0.0000, 70.0000, -10.1451, 4.3545, 113.5967
0.0000, 70.0000, -10.1451, 4.3595, 113.5968
0.0000, 70.0000, -10.1451, 4.3645, 113.5967
-0.0000, 69.9999, -10.1451, 4.3695, 113.5968
-0.0000, 70.0000, -10.1451, 4.3744, 113.5967
-0.0001, 70.0000, -10.1451, 4.3794, 113.5967
-0.0000, 69.9999, -10.1451, 4.3845, 113.5968
0.0000, 70.0000, -10.1451, 4.3895, 113.5967
0.0000, 70.0001, -10.1451, 4.3945, 113.5967
-0.0000, 70.0000, -10.1451, 4.3995, 113.5968
-0.0000, 70.0000, -10.1451, 4.4044, 113.5967
0.0000, 70.0001, -10.1452, 4.4095, 113.5967
-0.0000, 70.0000, -10.1451, 4.4145, 113.5968
-0.0000, 70.0001, -10.1451, 4.4194, 113.5967
-0.0001, 70.0000, -10.1451, 4.4244, 113.5968
-0.0000, 70.0000, -10.1451, 4.4295, 113.5968
0.0000, 70.0001, -10.1451, 4.4346, 113.5967
0.0000, 70.0000, -10.1451, 4.4395, 113.5968
-0.0000, 70.0000, -10.1451, 4.4445, 113.5968
-0.0000, 70.0001, -10.1452, 4.4494, 113.5967
-0.0001, 70.0000, -10.1451, 4.4544, 113.5968
-0.0000, 70.0001, -10.1451, 4.4595, 113.5967
-0.0001, 70.0000, -10.1451, 4.4644, 113.5968
0.0000, 70.0000, -10.1451, 4.4695, 113.5968
-0.0000, 70.0001, -10.1452, 4.4745, 113.5967
0.0000, 70.0000, -10.1451, 4.4796, 113.5968
0.0000, 70.0000, -10.1451, 4.4845, 113.5968
-0.0000, 70.0000, -10.1451, 4.4895, 113.5968
-0.0000, 70.0000, -10.1451, 4.4944, 113.5968
-0.0001, 70.0001, -10.1451, 4.4994, 113.5967
-0.0000, 70.0000, -10.1451, 4.5045, 113.5968
0.0000, 70.0000, -10.1451, 4.5095, 113.5968
0.0000, 70.0000, -10.1451, 4.5145, 113.5968
-0.0000, 70.0000, -10.1451, 4.5195, 113.5968
-0.0000, 70.0001, -10.1451, 4.5244, 113.5967
0.0000, 70.0000, -10.1451, 4.5295, 113.5968
-0.0000, 70.0001, -10.1451, 4.5345, 113.5967
-0.0001, 70.0000, -10.1451, 4.5394, 113.5968
-0.0001, 70.0000, -10.1451, 4.5444, 113.5968
0.0001, 70.0001, -10.1451, 4.5496, 113.5967
0.0000, 70.0000, -10.1451, 4.5545, 113.5968
0.0000, 70.0001, -10.1451, 4.5595, 113.5967
-0.0000, 70.0000, -10.1451, 4.5645, 113.5968
-0.0000, 70.0000, -10.1451, 4.5694, 113.5968
-0.0000, 70.0000, -10.1451, 4.5745, 113.5969
-0.0000, 70.0000, -10.1451, 4.5795, 113.5968
-0.0001, 70.0001, -10.1451, 4.5844, 113.5967
0.0000, 70.0000, -10.1451, 4.5895, 113.5968
0.0001, 70.0001, -10.1451, 4.5946, 113.5967
0.0000, 70.0000, -10.1451, 4.5995, 113.5969
-0.0000, 70.0000, -10.1451, 4.6045, 113.5968
-0.0000, 69.9999, -10.1451, 4.6094, 113.5969
-0.0001, 70.0000, -10.1451, 4.6144, 113.5968
-0.0000, 70.0001, -10.1451, 4.6195, 113.5967
-0.0000, 70.0000, -10.1451, 4.6244, 113.5968
-0.0001, 70.0001, -10.1451, 4.6294, 113.5967
0.0000, 69.9999, -10.1451, 4.6345, 113.5969
0.0000, 70.0000, -10.1451, 4.6396, 113.5968
0.0000, 69.9999, -10.1450, 4.6445, 113.5969
-0.0000, 70.0000, -10.1451, 4.6495, 113.5968
-0.0000, 69.9999, -10.1450, 4.6544, 113.5969
0.0000, 70.0000, -10.1451, 4.6595, 113.5968
-0.0000, 70.0000, -10.1451, 4.6645, 113.5967
-0.0001, 70.0000, -10.1451, 4.6694, 113.5968
-0.0001, 70.0000, -10.1451, 4.6744, 113.5968
0.0001, 70.0000, -10.1451, 4.6796, 113.5968
0.0000, 70.0000, -10.1451, 4.6845, 113.5968
0.0000, 70.0000, -10.1451, 4.6895, 113.5969
-0.0000, 70.0000, -10.1451, 4.6944, 113.5968
0.0000, 70.0000, -10.1451, 4.6995, 113.5969
-0.0000, 70.0000, -10.1451, 4.7045, 113.5968
-0.0000, 70.0000, -10.1451, 4.7094, 113.5969
-0.0001, 70.0000, -10.1451, 4.7144, 113.5968
0.0000, 70.0001, -10.1451, 4.7195, 113.5967
